time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1729114214576363300,38.54636328125,-0.5247094631195068,-0.03774523735046387,0.08310326188802719,0.8463742136955261,0.02370758168399334,-0.1812746524810791,1.1120737791061401
1729114214631927000,38.60192700195312,-0.5257005095481873,-0.03664582222700119,0.08149692416191101,0.8459635972976685,0.024063590914011,-0.17734447121620178,1.1141842603683472
1729114214687462700,38.657462646484376,-0.5265776515007019,-0.03576786816120148,0.08058992773294449,0.8455423712730408,0.024767309427261353,-0.1748429834842682,1.1161577701568604
1729114214743076400,38.713076416015625,-0.527992308139801,-0.03407660871744156,0.07921933382749557,0.8448593616485596,0.026462020352482796,-0.17067012190818787,1.1193863153457642
1729114214798574800,38.76857495117188,-0.5287426710128784,-0.03312566876411438,0.07875271141529083,0.8444714546203613,0.027730295434594154,-0.16883979737758636,1.1211591958999634
1729114214854143200,38.82414331054687,-0.5301088690757751,-0.034245092421770096,0.07798146456480026,0.843641459941864,0.025257304310798645,-0.16868285834789276,1.1241563558578491
1729114214909723600,38.8797236328125,-0.5307154059410095,-0.03432132676243782,0.07718104124069214,0.8433305025100708,0.024376986548304558,-0.16738855838775635,1.1254287958145142
1729114214965251300,38.93525122070312,-0.5314562320709229,-0.034427423030138016,0.07660016417503357,0.842912495136261,0.02371072769165039,-0.16649597883224487,1.1270675659179688
1729114215020838000,38.990837890625,-0.5317559242248535,-0.033856797963380814,0.07651577144861221,0.8427543044090271,0.0246497243642807,-0.1657327562570572,1.127814769744873
1729114215076350500,39.0463505859375,-0.5324021577835083,-0.03422889858484268,0.07662056386470795,0.8423215746879578,0.024259420111775398,-0.16629073023796082,1.1293493509292603
1729114215131899000,39.10189892578125,-0.5325156450271606,-0.035020504146814346,0.07687745988368988,0.8421939015388489,0.023216048255562782,-0.16757254302501678,1.1296069622039795
1729114215187463400,39.15746337890625,-0.5330038070678711,-0.03556866571307182,0.0775764212012291,0.8417978882789612,0.023146895691752434,-0.1693318635225296,1.1308746337890625
1729114215243044000,39.21304418945312,-0.5332178473472595,-0.03595530986785889,0.07830119132995605,0.8415788412094116,0.023326914757490158,-0.17096896469593048,1.1315075159072876
1729114215298584600,39.26858447265625,-0.533452570438385,-0.03676103800535202,0.07920767366886139,0.8413105010986328,0.022998934611678123,-0.17336414754390717,1.132193684577942
1729114215354124500,39.32412451171875,-0.5336450338363647,-0.03712046146392822,0.07983256876468658,0.8411135673522949,0.02311372011899948,-0.17480367422103882,1.1327584981918335
1729114215409673700,39.379673828125,-0.5341185331344604,-0.03746092692017555,0.08061070740222931,0.8407235145568848,0.023489732295274734,-0.17647436261177063,1.134033441543579
1729114215465204700,39.43520483398437,-0.5343965291976929,-0.037462640553712845,0.08055610954761505,0.8405520915985107,0.023485692217946053,-0.17637605965137482,1.1346877813339233
1729114215520777700,39.49077783203125,-0.5345590710639954,-0.03677414357662201,0.08063872158527374,0.840471088886261,0.02478143200278282,-0.17576858401298523,1.1351573467254639
1729114215576397800,39.54639770507813,-0.5371883511543274,-0.014406279660761356,0.05443713068962097,0.8415804505348206,0.03444278985261917,-0.10731005668640137,1.1380751132965088
1729114215631908400,39.60190844726562,-0.5382694602012634,-0.005621850490570068,0.036188703030347824,0.8419767618179321,0.029562318697571754,-0.06704244762659073,1.1386138200759888
1729114215687449900,39.65744995117188,-0.53848797082901,-0.0044183796271681786,0.03555662930011749,0.8418712019920349,0.030923785641789436,-0.06467176228761673,1.1391050815582275
1729114215743039500,39.71303955078125,-0.5383396148681641,-0.0036118612624704838,0.03543560579419136,0.8419749140739441,0.032141100615262985,-0.063603475689888,1.1387652158737183
1729114215798558200,39.76855810546875,-0.5372931361198425,-0.0039361342787742615,0.036165691912174225,0.8426107168197632,0.03230419009923935,-0.06522314250469208,1.136346697807312
1729114215854157600,39.82415747070313,-0.5359916090965271,-0.003921642433851957,0.03596799820661545,0.8434476852416992,0.03201459348201752,-0.06492378562688828,1.1332355737686157
1729114215909704000,39.87970385742187,-0.5331743359565735,-0.004937608726322651,0.036091674119234085,0.8452208638191223,0.030210576951503754,-0.06632469594478607,1.1265361309051514
1729114215965224200,39.93522412109375,-0.531104326248169,-0.004554695915430784,0.03607966750860214,0.8465257287025452,0.030684351921081543,-0.06597060710191727,1.1216492652893066
1729114216020762600,39.9907626953125,-0.529002845287323,-0.004091840703040361,0.03607790172100067,0.8478429317474365,0.031304486095905304,-0.06555292010307312,1.116699457168579
1729114216076320800,40.04632080078125,-0.5239155888557434,-0.005611182190477848,0.03705210238695145,0.8509454727172852,0.02934875153005123,-0.06899293512105942,1.104760766029358
1729114216131868400,40.101868408203124,-0.5183006525039673,-0.006073035299777985,0.036766380071640015,0.8543862700462341,0.027804715558886528,-0.0691758543252945,1.0915300846099854
1729114216187433700,40.15743383789062,-0.5152328014373779,-0.006844534073024988,0.03619621321558952,0.85625821352005,0.025641560554504395,-0.06909462809562683,1.0842615365982056
1729114216243007000,40.21300708007813,-0.5124344229698181,-0.006355551537126303,0.03531578928232193,0.8579763174057007,0.025348087772727013,-0.06716431677341461,1.0776554346084595
1729114216298552600,40.26855249023438,-0.5071620941162109,-0.005086852703243494,0.03200380504131317,0.861241340637207,0.02374563179910183,-0.060322292149066925,1.065112590789795
1729114216354146600,40.324146484375,-0.5043520927429199,-0.004431384615600109,0.030453409999608994,0.8629496097564697,0.023110024631023407,-0.05706043168902397,1.0584760904312134
1729114216409690400,40.3796904296875,-0.4984144866466522,-0.0038355858996510506,0.028356803581118584,0.8664665222167969,0.02165214903652668,-0.05298865586519241,1.044582724571228
1729114216465232000,40.43523193359375,-0.4951121211051941,-0.004482531454414129,0.02881794609129429,0.8683395385742188,0.02078387700021267,-0.05451323464512825,1.0369795560836792
1729114216520806400,40.49080639648437,-0.4890206456184387,-0.006478757597506046,0.030216464772820473,0.8717246651649475,0.018290461972355843,-0.05905168130993843,1.0230093002319336
1729114216576319000,40.546319091796875,-0.4855270981788635,-0.006788198370486498,0.030669664964079857,0.8736571073532104,0.017954295501112938,-0.060217633843421936,1.0150212049484253
1729114216631877000,40.60187719726562,-0.47943660616874695,-0.008119894191622734,0.03220633044838905,0.8769477605819702,0.016675589606165886,-0.06431681662797928,1.0011649131774902
1729114216687424300,40.65742431640625,-0.47624823451042175,-0.008962023071944714,0.03188168630003929,0.8786870837211609,0.014648652635514736,-0.06460928916931152,0.9938340783119202
1729114216742970600,40.712970703125,-0.47317320108413696,-0.009769179858267307,0.03168413043022156,0.8803454041481018,0.012811125256121159,-0.06507690995931625,0.9867866039276123
1729114216798530300,40.7685302734375,-0.46742817759513855,-0.009809947572648525,0.03120707906782627,0.8834256529808044,0.011866258457303047,-0.0643535703420639,0.9737069606781006
1729114216854106600,40.824106689453124,-0.4623982608318329,-0.008333277888596058,0.029312772676348686,0.8861484527587891,0.012361639179289341,-0.05969296395778656,0.9622498750686646
1729114216909625900,40.8796259765625,-0.45983415842056274,-0.006879460997879505,0.02839447557926178,0.8875241279602051,0.013924997299909592,-0.056758854538202286,0.9564545154571533
1729114216965175800,40.93517578125,-0.45788225531578064,-0.005940908100455999,0.027685290202498436,0.8885618448257446,0.014818156138062477,-0.0546678826212883,0.9520416259765625
1729114217020756000,40.990755859375,-0.454784095287323,-0.0052780816331505775,0.027301190420985222,0.8901675939559937,0.015458216890692711,-0.05343146622180939,0.945067822933197
1729114217076307700,41.0463076171875,-0.4531911313533783,-0.004308314528316259,0.027734855189919472,0.8909714818000793,0.01748698018491268,-0.05335221439599991,0.9415513277053833
1729114217131841300,41.10184130859375,-0.45082002878189087,-0.0040311082266271114,0.027706267312169075,0.8921756148338318,0.017814213410019875,-0.05309726670384407,0.9362367987632751
1729114217187400000,41.15739990234375,-0.4497146010398865,-0.00459669716656208,0.02870532125234604,0.892699122428894,0.017639458179473877,-0.05541319027543068,0.9338063597679138
1729114217242996500,41.21299658203125,-0.44802358746528625,-0.004940936341881752,0.02930457703769207,0.8935276865959167,0.017457623034715652,-0.056826796382665634,0.9300459623336792
1729114217298510000,41.26851000976563,-0.44709092378616333,-0.005182631779462099,0.030329229310154915,0.8939591646194458,0.017885686829686165,-0.05889444425702095,0.9280213117599487
1729114217354066700,41.32406665039063,-0.44571003317832947,-0.005305581260472536,0.03114556521177292,0.8946197628974915,0.018305329605937004,-0.060493264347314835,0.9249858260154724
1729114217409642500,41.379642578125,-0.44480398297309875,-0.0063736336305737495,0.0318768173456192,0.895037829875946,0.016982847824692726,-0.06277316808700562,0.9229692816734314
1729114217465160000,41.43515991210938,-0.44340330362319946,-0.007438059896230698,0.03248245269060135,0.8957026600837708,0.015514287166297436,-0.06483076512813568,0.9198371767997742
1729114217520748500,41.49074853515625,-0.44256791472435,-0.007388540077954531,0.03329986333847046,0.8960860967636108,0.01626979373395443,-0.06626743823289871,0.9180346131324768
1729114217576280000,41.546280029296874,-0.44101330637931824,-0.008583002723753452,0.03346148133277893,0.8968355059623718,0.01415166724473238,-0.06764089316129684,0.9145205616950989
1729114217631828500,41.60182836914063,-0.4401710629463196,-0.008632644079625607,0.03361416608095169,0.897243082523346,0.01413391437381506,-0.06797216087579727,0.912649929523468
1729114217687381500,41.65738159179688,-0.4392111301422119,-0.008845649659633636,0.03371988609433174,0.8977073431015015,0.013771292753517628,-0.06836463510990143,0.9105064272880554
1729114217742935300,41.71293530273437,-0.43834221363067627,-0.008915867656469345,0.033509913831949234,0.8981390595436096,0.013393649831414223,-0.06806205958127975,0.9085497856140137
1729114217798477800,41.768477783203124,-0.43799808621406555,-0.008087857626378536,0.034076739102602005,0.8982934951782227,0.01535702496767044,-0.06835998594760895,0.907864511013031
1729114217854057500,41.82405737304688,-0.4369748532772064,-0.006934064906090498,0.03288476541638374,0.8988456726074219,0.016309721395373344,-0.06522291153669357,0.9055466651916504
1729114217909617000,41.87961694335937,-0.4365236759185791,-0.0061607565730810165,0.03249168023467064,0.8990848064422607,0.017324859276413918,-0.06384755671024323,0.9045466780662537
1729114217965150000,41.93514990234375,-0.43547123670578003,-0.0062534562312066555,0.03188632056117058,0.8996161222457886,0.016553176566958427,-0.0628586858510971,0.9021551012992859
1729114218020756200,41.99075610351562,-0.4348662495613098,-0.00616381224244833,0.031555645167827606,0.8999208807945251,0.016383493319153786,-0.06219612807035446,0.9007888436317444
1729114218076313000,42.04631298828125,-0.4335011839866638,-0.006379006430506706,0.032201677560806274,0.9005549550056458,0.016463639214634895,-0.06357218325138092,0.8977911472320557
1729114218131804400,42.10180444335938,-0.43267548084259033,-0.007167289964854717,0.03253829851746559,0.9009339809417725,0.015275266021490097,-0.06487744301557541,0.89594566822052
1729114218187363800,42.15736376953125,-0.4312519431114197,-0.006616650614887476,0.033128559589385986,0.9015988707542419,0.016678906977176666,-0.06549103558063507,0.892852246761322
1729114218242964700,42.21296484375,-0.4303629994392395,-0.006423361133784056,0.03313257172703743,0.9020248055458069,0.016967030242085457,-0.0653480589389801,0.890887975692749
1729114218298473000,42.26847290039063,-0.42908838391304016,-0.006897680461406708,0.03350033238530159,0.9026148319244385,0.01633407734334469,-0.06644409894943237,0.8880656957626343
1729114218354043600,42.324043701171874,-0.4285425841808319,-0.007127716671675444,0.033775124698877335,0.9028618931770325,0.016114482656121254,-0.06714805215597153,0.8868651986122131
1729114218409585000,42.3795849609375,-0.42761754989624023,-0.00688168965280056,0.03379703685641289,0.9033015966415405,0.016509713605046272,-0.06699339300394058,0.8848276734352112
1729114218465133300,42.43513330078125,-0.42731770873069763,-0.006620914209634066,0.03384833037853241,0.9034435153007507,0.017003556713461876,-0.06686840206384659,0.8841793537139893
1729114218520695000,42.49069506835937,-0.4269053637981415,-0.006424720399081707,0.03395821154117584,0.9036357402801514,0.01742253452539444,-0.0669071152806282,0.883283257484436
1729114218576248800,42.546248779296874,-0.42651665210723877,-0.006123793311417103,0.034112244844436646,0.903815507888794,0.018070770427584648,-0.06693612784147263,0.8824480772018433
1729114218631798500,42.601798583984376,-0.4265323281288147,-0.006461394485086203,0.03413919359445572,0.9038047790527344,0.017483698204159737,-0.06727305054664612,0.8824689388275146
1729114218687352300,42.65735229492188,-0.42642033100128174,-0.007335220463573933,0.03422624245285988,0.9038476347923279,0.015967462211847305,-0.06817919760942459,0.8821858763694763
1729114218742915300,42.712915283203124,-0.426373690366745,-0.00809092354029417,0.03424116224050522,0.9038626551628113,0.01460802461951971,-0.06885252147912979,0.8820472359657288
1729114218798460000,42.7684599609375,-0.42625191807746887,-0.009094427339732647,0.03416130319237709,0.9039134979248047,0.012712580151855946,-0.06956685334444046,0.8817225694656372
1729114218854031000,42.824031005859375,-0.4261169135570526,-0.009068340994417667,0.034140896052122116,0.903978168964386,0.012731949798762798,-0.06950955837965012,0.88142329454422
1729114218909571600,42.879571533203126,-0.42617741227149963,-0.008988326415419579,0.03409622237086296,0.9039522409439087,0.012843277305364609,-0.06935955584049225,0.8815580606460571
