time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1730998156483109400,36.504109375,0.9513958096504211,0.007690343540161848,-0.0024271358270198107,0.3078654408454895,0.00935445912182331,-0.013139036484062672,-2.515612840652466
1730998156538682400,36.559682373046876,0.9506165981292725,0.007489848416298628,-0.002904304303228855,0.31026390194892883,0.01017038058489561,-0.012438067235052586,-2.5105671882629395
1730998156594217200,36.61521728515625,0.9494550824165344,0.006943791173398495,-0.0021421248093247414,0.31381887197494507,0.008426578715443611,-0.011841433122754097,-2.5031003952026367
1730998156649787100,36.670787109375,0.9488489627838135,0.006318534258753061,-0.0025806741323322058,0.3156568109989166,0.0088869109749794,-0.01036163978278637,-2.4992337226867676
1730998156705330400,36.726330322265625,0.9480746388435364,0.005479582119733095,-0.0049788556061685085,0.31796184182167053,0.012925945222377777,-0.0072239963337779045,-2.4943697452545166
1730998156760893200,36.78189306640625,0.9479365348815918,0.005108330864459276,-0.00507774855941534,0.31837794184684753,0.012880150228738785,-0.006451505236327648,-2.493497848510742
1730998156816427500,36.837427490234376,0.9483814835548401,0.00489918002858758,-0.0050803921185433865,0.31705325841903687,0.012743480503559113,-0.006071110256016254,-2.496295690536499
1730998156871998700,36.892998779296875,0.948758065700531,0.004815918859094381,-0.004746962804347277,0.315931111574173,0.012050953693687916,-0.00613889517262578,-2.4986648559570312
1730998156927534000,36.9485341796875,0.9492181539535522,0.004669579211622477,-0.004044575151056051,0.3145582675933838,0.010616488754749298,-0.00632043182849884,-2.5015640258789062
1730998156983100400,37.00410034179688,0.9496331214904785,0.004224422387778759,-0.005524307955056429,0.3132868707180023,0.013139558956027031,-0.004561932757496834,-2.504242420196533
1730998157038652000,37.05965185546875,0.9502735733985901,0.003743906272575259,-0.00644969055429101,0.31132712960243225,0.014589687809348106,-0.0030995479319244623,-2.508373260498047
1730998157094214700,37.115214599609374,0.9519041776657104,0.003374532563611865,-0.007497033104300499,0.3062855899333954,0.01634081080555916,-0.00183199776802212,-2.5189785957336426
1730998157149756200,37.17075610351562,0.9527589082717896,0.0033541449811309576,-0.007312361616641283,0.303621381521225,0.01597132533788681,-0.0019510056590661407,-2.5245742797851562
1730998157205328000,37.22632788085937,0.9539680480957031,0.004541139118373394,-0.006181648001074791,0.2998102307319641,0.014517837204039097,-0.00495758093893528,-2.532550811767578
1730998157260867000,37.2818671875,0.9546254873275757,0.005422367714345455,-0.006129207089543343,0.2976967692375183,0.014931528829038143,-0.0067034210078418255,-2.536963701248169
1730998157316424000,37.337423828125,0.9560475945472717,0.00572139210999012,-0.006465448997914791,0.2930845320224762,0.01571730524301529,-0.007150061894208193,-2.5466108322143555
1730998157371972400,37.39297241210937,0.9567937254905701,0.006045551970601082,-0.005985655821859837,0.29064303636550903,0.014969319105148315,-0.008089402690529823,-2.5517125129699707
1730998157427548400,37.44854833984375,0.9580296277999878,0.00614958768710494,-0.00567246787250042,0.28654709458351135,0.014394099824130535,-0.00853221956640482,-2.5602686405181885
1730998157483080400,37.50408056640625,0.9586222171783447,0.006039784289896488,-0.006101857405155897,0.2845519781112671,0.015137091279029846,-0.008107240311801434,-2.5644314289093018
1730998157538648300,37.5596484375,0.95970618724823,0.005954114254564047,-0.006594764068722725,0.2808650732040405,0.016003837808966637,-0.007723999675363302,-2.5721170902252197
1730998157594190800,37.61519091796875,0.9603884816169739,0.0015679543139413,-0.011839726939797401,0.27840879559516907,0.023616885766386986,0.0035808852408081293,-2.577319622039795
1730998157649757200,37.670757080078126,0.961045503616333,-0.002673968905583024,-0.018210459500551224,0.2757767140865326,0.033537477254867554,0.015184236690402031,-2.5829548835754395
1730998157705288700,37.72628881835937,0.9628294706344604,-0.0023162190336734056,-0.011261776089668274,0.2698654532432556,0.02043876424431801,0.010538770817220211,-2.5951569080352783
1730998157760863000,37.781863037109375,0.964453935623169,-0.0059542348608374596,-0.012111824005842209,0.2639063000679016,0.02022448182106018,0.01787889562547207,-2.607583999633789
1730998157816398300,37.8373984375,0.9653397798538208,-0.00900365225970745,-0.020284023135900497,0.26005154848098755,0.03449942544102669,0.027936585247516632,-2.615790843963623
1730998157871977200,37.89297729492188,0.9662533402442932,-0.010386266745626926,-0.02521703578531742,0.2561459243297577,0.04344860464334488,0.03299599885940552,-2.624046564102173
1730998157927514000,37.94851416015625,0.9681058526039124,-0.011456855572760105,-0.025049908086657524,0.24902278184890747,0.04283471405506134,0.03466583788394928,-2.6387977600097656
1730998157983086800,38.0040869140625,0.9689465761184692,-0.011053171008825302,-0.025386830791831017,0.24571532011032104,0.043804269284009933,0.03390222415328026,-2.6456258296966553
1730998158038623200,38.059623291015626,0.9702243208885193,-0.0035980127286165953,-0.024310238659381866,0.24095819890499115,0.045462433248758316,0.018698351457715034,-2.6551618576049805
1730998158094185200,38.115185302734375,0.9706786870956421,-0.0034444457851350307,-0.023626122623682022,0.23919200897216797,0.044240567833185196,0.0179902296513319,-2.658782958984375
1730998158149729500,38.1707294921875,0.9714187979698181,-0.001896327012218535,-0.02146991342306137,0.23639161884784698,0.04083125665783882,0.013835311867296696,-2.664461135864258
1730998158205295000,38.226295166015625,0.9717118144035339,-0.0013012341223657131,-0.02183772437274456,0.2351541817188263,0.041843608021736145,0.012799662537872791,-2.666990280151367
1730998158260836900,38.2818369140625,0.9716752767562866,0.0005285858642309904,-0.021326245740056038,0.23535539209842682,0.04170696809887886,0.009011388756334782,-2.666501998901367
1730998158316400400,38.337400390625,0.9712896943092346,0.0020097284577786922,-0.020281212404370308,0.23702554404735565,0.040362197905778885,0.00571030518040061,-2.6630005836486816
1730998158371946800,38.39294677734375,0.970707893371582,0.0029127050656825304,-0.02080167643725872,0.23934313654899597,0.04179152473807335,0.004302718210965395,-2.6581952571868896
1730998158427503000,38.44850317382812,0.9691493511199951,0.004372701980173588,-0.02014356665313244,0.24561086297035217,0.04120391607284546,0.0014193556271493435,-2.645214557647705
1730998158483046000,38.5040458984375,0.9667571783065796,0.004774860106408596,-0.01935054361820221,0.2549184560775757,0.03985951468348503,0.0006333608762361109,-2.62597393989563
1730998158538609000,38.55960888671875,0.9649637341499329,0.0035513152834028006,-0.0200858935713768,0.26158949732780457,0.04063374176621437,0.0036547451745718718,-2.6122169494628906
1730998158594159400,38.615159423828125,0.9631199240684509,0.0027375144418329,-0.019890528172254562,0.26832255721092224,0.03979407995939255,0.005401071161031723,-2.59828519821167
1730998158649730300,38.67073022460937,0.959290087223053,0.0011705957585945725,-0.02206467278301716,0.2815570831298828,0.0430075079202652,0.01017922442406416,-2.5708353519439697
1730998158705267200,38.72626708984375,0.9570940136909485,0.0004790084785781801,-0.023884952068328857,0.28879114985466003,0.046017009764909744,0.012878969311714172,-2.555788993835449
1730998158760832000,38.78183203125,0.9530426859855652,0.000738748291041702,-0.023224767297506332,0.3019436001777649,0.04473298788070679,0.012617356143891811,-2.528242588043213
1730998158816375600,38.83737548828125,0.9502313137054443,0.00100237806327641,-0.02213238552212715,0.3107566237449646,0.042700737714767456,0.011850866489112377,-2.50970721244812
1730998158871954200,38.8929541015625,0.9444943070411682,0.0013358925934880972,-0.02149304188787937,0.3278213143348694,0.04149065539240837,0.011568526737391949,-2.4736788272857666
1730998158927484000,38.94848388671875,0.9408953189849854,0.0012858654372394085,-0.02074482850730419,0.3380592465400696,0.03992011025547981,0.011606493033468723,-2.4519612789154053
1730998158983058000,39.00405786132813,0.9349071383476257,0.0010798510629683733,-0.020898090675473213,0.3542749285697937,0.03985448554158211,0.012788565829396248,-2.4174044132232666
1730998159038593300,39.05959326171875,0.9317043423652649,0.0008977047982625663,-0.021899346262216568,0.36255571246147156,0.041474442929029465,0.014207151718437672,-2.3996829986572266
1730998159094166800,39.115166748046875,0.9287543296813965,0.0004932044539600611,-0.022529609501361847,0.37001025676727295,0.0422317199409008,0.015756893903017044,-2.3836829662323
1730998159149702400,39.17070239257812,0.9227809906005859,-0.0009773245546966791,-0.021708989515900612,0.3847115933895111,0.03933018445968628,0.018508169800043106,-2.351969003677368
1730998159205260500,39.22626049804688,0.9175561666488647,-0.001207637833431363,-0.021856730803847313,0.39700326323509216,0.03916820138692856,0.019571788609027863,-2.3252696990966797
1730998159260807700,39.2818076171875,0.9148343801498413,-0.001778043108060956,-0.022340789437294006,0.40320703387260437,0.039461567997932434,0.021270761266350746,-2.311753749847412
1730998159316368400,39.337368408203126,0.9125741124153137,-0.001511458307504654,-0.0233610812574625,0.40824076533317566,0.041425079107284546,0.02183425985276699,-2.3007476329803467
1730998159371919000,39.392919189453124,0.9090197682380676,-0.0013846623478457332,-0.024086978286504745,0.41605430841445923,0.042662687599658966,0.022562267258763313,-2.283604145050049
1730998159427492600,39.44849267578125,0.9075959324836731,-0.0010493822628632188,-0.024281060323119164,0.4191407561302185,0.04321926459670067,0.022261032834649086,-2.276803493499756
1730998159483023600,39.504023681640625,0.9058088064193726,-0.0011870639864355326,-0.0257260799407959,0.4229033589363098,0.04563066363334656,0.02391207590699196,-2.2685348987579346
1730998159538614800,39.55961474609375,0.9049734473228455,-0.0008478675736114383,-0.025201555341482162,0.4247201085090637,0.0449201837182045,0.022943824529647827,-2.2645041942596436
1730998159594130000,39.6151298828125,0.9040078520774841,-0.0011801156215369701,-0.008136413060128689,0.4274369478225708,0.013702906668186188,0.009089399129152298,-2.2583115100860596
1730998159649697000,39.67069702148437,0.9033994674682617,-0.0012058180291205645,-0.011747832410037518,0.42863720655441284,0.020195141434669495,0.01225009374320507,-2.2556822299957275
1730998159705241900,39.726241943359376,0.9025245308876038,0.0018940431764349341,-0.0057824114337563515,0.4305955469608307,0.012068976648151875,0.0015609209658578038,-2.251279354095459
1730998159760802800,39.781802734375,0.902145504951477,0.0018658943008631468,-0.006449659820646048,0.43137967586517334,0.013247301802039146,0.002197889843955636,-2.249542713165283
1730998159816334800,39.8373349609375,0.9023138284683228,0.002086000982671976,-0.00606356468051672,0.4310322403907776,0.01274110283702612,0.0014627294149249792,-2.250309705734253
1730998159871918300,39.89291845703125,0.9029319882392883,0.0019057284807786345,-0.0058622946962714195,0.429739385843277,0.01222475990653038,0.0015970321837812662,-2.253176212310791
1730998159927458000,39.9484580078125,0.9048237800598145,0.002061406383290887,-0.007291554007679224,0.42571887373924255,0.014950905926525593,0.002477887785062194,-2.2620718479156494
1730998159983023900,40.00402392578125,0.9060051441192627,0.0021515139378607273,-0.006175057031214237,0.423216313123703,0.01301075704395771,0.001328204874880612,-2.267596960067749
1730998160038551300,40.05955126953125,0.9080874919891357,0.0017811870202422142,-0.007092039100825787,0.41871657967567444,0.01437255647033453,0.0027041647117584944,-2.27752423286438
1730998160094135000,40.11513500976562,0.9094032049179077,0.0019072836730629206,-0.007242187391966581,0.4158482849597931,0.0147590022534132,0.0025543251540511847,-2.2838351726531982
1730998160149670700,40.17067065429688,0.9106265306472778,0.00226772902533412,-0.006530690472573042,0.4131726324558258,0.013768413104116917,0.0012664970709010959,-2.2897093296051025
1730998160205240300,40.226240234375,0.9128640294075012,0.002854839200153947,-0.006230918690562248,0.40820616483688354,0.013707118108868599,-0.00012516090646386147,-2.3005943298339844
1730998160260778500,40.28177856445313,0.9140710830688477,0.0029385127127170563,-0.005555839277803898,0.40550532937049866,0.012540362775325775,-0.0008661743486300111,-2.306506633758545
1730998160316350200,40.33735009765625,0.916417121887207,0.003055985551327467,-0.004242392722517252,0.40019065141677856,0.010221759788691998,-0.00220558512955904,-2.318120002746582
1730998160371886300,40.39288623046875,0.917660117149353,0.0026483272667974234,-0.004354382399469614,0.3973335325717926,0.010096405632793903,-0.0014002448879182339,-2.3243556022644043
1730998160427455200,40.44845532226562,0.919963002204895,0.009222728200256824,-0.012776130810379982,0.3916884958744049,0.03073759190738201,-0.00696066627278924,-2.3364479541778564
1730998160482995500,40.50399536132812,0.9215359091758728,0.008997824043035507,-0.01271845493465662,0.3879806697368622,0.03042837232351303,-0.006714656949043274,-2.3445091247558594
1730998160538566000,40.55956591796875,0.9250321388244629,0.008962483145296574,-0.013487561605870724,0.3795437514781952,0.03176214545965195,-0.006342973094433546,-2.3627781867980957
1730998160594102000,40.61510205078125,0.9273836016654968,0.00838958565145731,-0.013790693134069443,0.3737635612487793,0.03185579553246498,-0.005251835100352764,-2.375277280807495
1730998160649667800,40.67066772460937,0.9318284392356873,0.008148550987243652,-0.014726693741977215,0.36250853538513184,0.033359870314598083,-0.00450901361182332,-2.39949107170105
1730998160705215200,40.72621533203125,0.9341005682945251,-0.0006595591548830271,-0.021976172924041748,0.35633233189582825,0.04060281440615654,0.016894632950425148,-2.413072109222412
1730998160760775200,40.78177514648438,0.9381388425827026,-0.001951729180291295,-0.028423616662621498,0.34508535265922546,0.05202111974358559,0.023281237110495567,-2.4372403621673584
1730998160816306700,40.837306640625,0.9405112266540527,-0.006410987116396427,-0.030724255368113518,0.3383098542690277,0.053509607911109924,0.032853756099939346,-2.4518768787384033
1730998160871885800,40.8928857421875,0.9429479241371155,-0.009783638641238213,-0.03182481229305267,0.33127158880233765,0.05360375717282295,0.03954654559493065,-2.4669618606567383
1730998160927428400,40.94842846679688,0.9484443664550781,-0.008376930840313435,-0.03239735588431358,0.3151722848415375,0.056240539997816086,0.036319587379693985,-2.5009658336639404
1730998160982993200,41.0039931640625,0.9512259364128113,-0.008139310404658318,-0.034223124384880066,0.30648273229599,0.06019507721066475,0.03647032380104065,-2.5193004608154297
1730998161038537000,41.05953686523438,0.9542797803878784,-0.007960392162203789,-0.03453606367111206,0.29680636525154114,0.06126607954502106,0.03570151329040527,-2.539602756500244
1730998161094113800,41.11511376953125,0.9551451802253723,-0.008440734818577766,-0.03430277109146118,0.2940235733985901,0.06064179539680481,0.03630387410521507,-2.5454421043395996
1730998161149641500,41.17064135742187,0.9563430547714233,-0.008248402737081051,-0.034093089401721954,0.29013368487358093,0.06049824133515358,0.03556721284985542,-2.5535624027252197
1730998161205213700,41.226213623046874,0.9568739533424377,-0.008474281057715416,-0.033512916415929794,0.28843954205513,0.0593189001083374,0.035558030009269714,-2.557094097137451
1730998161260749800,41.28174975585937,0.9575820565223694,-0.008841822855174541,-0.03404616564512253,0.28600600361824036,0.06022266298532486,0.03641640394926071,-2.5622079372406006
1730998161316320500,41.33732055664063,0.9578847289085388,-0.008774830959737301,-0.034115299582481384,0.2849840521812439,0.06043216213583946,0.03626313433051109,-2.5643398761749268
1730998161371858200,41.392858154296874,0.9574220180511475,-0.03965061530470848,-0.03152746707201004,0.28421303629875183,0.038008589297533035,0.09398408234119415,-2.56624698638916
1730998161427419400,41.44841943359375,0.9560582637786865,-0.06418545544147491,-0.03736346587538719,0.2836139500141144,0.035411518067121506,0.14442522823810577,-2.567394971847534
1730998161482969600,41.50396948242187,0.9549955725669861,-0.08264752477407455,-0.03576477989554405,0.2826195955276489,0.02194729447364807,0.17902648448944092,-2.568110466003418
1730998161538527200,41.55952734375,0.9551673531532288,-0.08428418636322021,-0.03254447504878044,0.281944215297699,0.014885907992720604,0.18033836781978607,-2.56888484954834
1730998161594079000,41.61507885742188,0.9551432132720947,-0.0842350572347641,-0.032739754766225815,0.28201794624328613,0.015279129147529602,0.18035566806793213,-2.5687646865844727
1730998161649635600,41.67063549804688,0.9551886320114136,-0.08401089906692505,-0.03181228041648865,0.28203701972961426,0.01360382791608572,0.17939771711826324,-2.5685958862304688
1730998161705181700,41.726181640625,0.9551963210105896,-0.08391523361206055,-0.03140503913164139,0.2820851802825928,0.012859241105616093,0.1789829283952713,-2.5684378147125244
1730998161760758000,41.781758056640626,0.9553487300872803,-0.0838092789053917,-0.030906783416867256,0.2816551923751831,0.012034354731440544,0.1784905344247818,-2.569275379180908
1730998161816283600,41.83728369140625,0.9554299712181091,-0.08380341529846191,-0.030840933322906494,0.28138843178749084,0.011960266157984734,0.17843857407569885,-2.569828510284424
1730998161871864600,41.89286450195313,0.9554176330566406,-0.08384614437818527,-0.030862009152770042,0.28141528367996216,0.0119716115295887,0.1785331815481186,-2.5697712898254395
1730998161927400200,41.948400146484374,0.9554028511047363,-0.08385512977838516,-0.03084675408899784,0.28146466612815857,0.011927524581551552,0.17854247987270355,-2.5696640014648438
1730998161982963500,42.00396337890625,0.9554729461669922,-0.08385700732469559,-0.03088020719587803,0.28122228384017944,0.012037163600325584,0.1785619854927063,-2.5701804161071777
1730998162038510600,42.059510498046876,0.9578122496604919,-0.05244685336947441,-0.02200603112578392,0.281710684299469,0.012687020003795624,0.11310816556215286,-2.5702059268951416
1730998162094081500,42.11508154296875,0.9590710401535034,-0.023774657398462296,-0.01207882072776556,0.2819071114063263,0.009777999483048916,0.05243740975856781,-2.570077657699585
1730998162149612500,42.170612548828124,0.9592572450637817,-0.016358114778995514,-0.009853141382336617,0.28188812732696533,0.00968784186989069,0.036946650594472885,-2.570141553878784
1730998162205179400,42.22617944335938,0.9593491554260254,-0.011472167447209358,-0.008025934919714928,0.28187450766563416,0.008935190737247467,0.026539357379078865,-2.5701591968536377
1730998162260722000,42.28172192382812,0.9593750238418579,-0.010178220458328724,-0.007519087288528681,0.28185003995895386,0.00869235023856163,0.02377021126449108,-2.5702054500579834
1730998162316278500,42.33727856445312,0.9594152569770813,-0.007833302021026611,-0.0066883196122944355,0.28180912137031555,0.008420347236096859,0.018801545724272728,-2.570282459259033
1730998162371815400,42.3928154296875,0.959436297416687,-0.006671005394309759,-0.006313469260931015,0.28177616000175476,0.008356497623026371,0.016359509900212288,-2.5703468322753906
1730998162427403000,42.44840307617188,0.9594528079032898,-0.005482305306941271,-0.0061800978146493435,0.28174838423728943,0.008770735934376717,0.014002948068082333,-2.5704023838043213
1730998162482937000,42.50393701171875,0.9594644904136658,-0.005184391047805548,-0.006018002517521381,0.2817177176475525,0.008627924136817455,0.013339630328118801,-2.5704638957977295
1730998162538506800,42.5595068359375,0.9594707489013672,-0.004956990014761686,-0.0061456989496946335,0.2816976010799408,0.009001372382044792,0.01297499518841505,-2.570507049560547
1730998162594044200,42.61504418945312,0.9594812393188477,-0.005041137337684631,-0.005958179943263531,0.2816646695137024,0.008594539016485214,0.013030540198087692,-2.5705738067626953
1730998162649623300,42.67062329101562,0.9594857096672058,-0.005440757144242525,-0.006011229008436203,0.2816407382488251,0.008471609093248844,0.013827112503349781,-2.570624589920044
1730998162705155000,42.726155029296876,0.9594972729682922,-0.005394827574491501,-0.006104656495153904,0.2816002666950226,0.008677366189658642,0.013791227713227272,-2.5707101821899414
1730998162760720100,42.78172021484375,0.9595051407814026,-0.005407316144555807,-0.006021809298545122,0.281575083732605,0.008511693216860294,0.013768313452601433,-2.5707616806030273
1730998162816247600,42.83724755859375,0.9595159888267517,-0.0054252976551651955,-0.005946659483015537,0.28153929114341736,0.008357848972082138,0.013760190457105637,-2.5708353519439697
1730998162871829200,42.89282934570313,0.9595229625701904,-0.005432869773358107,-0.005932449363172054,0.2815156579017639,0.008326651528477669,0.013766516000032425,-2.5708844661712646
1730998162927367700,42.94836767578125,0.9595361351966858,-0.0052611129358410835,-0.005867391359061003,0.28147536516189575,0.008299040608108044,0.013399909250438213,-2.570967435836792
1730998162982936800,43.003936767578125,0.959541380405426,-0.005331713706254959,-0.005884922109544277,0.2814558148384094,0.00829322449862957,0.01354510523378849,-2.5710086822509766
1730998163038478300,43.05947827148437,0.9595545530319214,-0.005155509803444147,-0.005825620144605637,0.28141525387763977,0.008279135450720787,0.013173202984035015,-2.571092128753662
1730998163094046000,43.1150458984375,0.9595557451248169,-0.005190870724618435,-0.006107524037361145,0.2814048230648041,0.008800450712442398,0.013399634510278702,-2.571117401123047
1730998163149572900,43.17057275390625,0.9595621824264526,-0.005341167561709881,-0.005989376921206713,0.28138259053230286,0.008489425294101238,0.013621398247778416,-2.571162462234497
1730998163205141500,43.2261416015625,0.9595769643783569,-0.005313762463629246,-0.006200536619871855,0.2813279628753662,0.00891091674566269,0.013687124475836754,-2.5712788105010986
1730998163260695300,43.2816953125,0.9595840573310852,-0.005363829899579287,-0.006090475711971521,0.28130531311035156,0.008671823889017105,0.013721087947487831,-2.5713248252868652
1730998163316254000,43.33725390625,0.9595926403999329,-0.005364899057894945,-0.00617456017062068,0.28127405047416687,0.008833063766360283,0.013770156539976597,-2.5713908672332764
1730998163371800000,43.39280004882813,0.959597647190094,-0.00532020116224885,-0.0063212900422513485,0.28125470876693726,0.009140119887888432,0.013766724616289139,-2.5714328289031982
1730998163427369200,43.448369140625,0.9596052169799805,-0.005395093467086554,-0.0060678026638925076,0.2812327444553375,0.00861175823956728,0.013767683878540993,-2.5714757442474365
1730998163482910000,43.50390991210938,0.9596105217933655,-0.005339251831173897,-0.0062543549574911594,0.2812120318412781,0.009001540951430798,0.013765239156782627,-2.571521282196045
1730998163538480600,43.559480712890625,0.959624171257019,-0.005411864258348942,-0.006041171029210091,0.2811685800552368,0.008552133105695248,0.013784323818981647,-2.5716092586517334
1730998163594020900,43.615020751953125,0.9595968127250671,-0.005616371985524893,-0.004443097393959761,0.2812877595424652,0.005368029698729515,0.013278872705996037,-2.5713417530059814
1730998163649589000,43.67058911132813,0.9595784544944763,-0.005301311146467924,-0.006863389629870653,0.2813079059123993,0.010190499946475029,0.014035960659384727,-2.571328639984131
1730998163705126700,43.726126708984374,0.9595662951469421,-0.005460979882627726,-0.006290836725383997,0.2813594937324524,0.009000959806144238,0.014020776376128197,-2.571214437484741
1730998163760687400,43.781687255859374,0.9595804214477539,-0.005340189207345247,-0.006454876158386469,0.2813098430633545,0.009384491480886936,0.013880768790841103,-2.571319580078125
1730998163816233500,43.8372333984375,0.9595925211906433,-0.005385701544582844,-0.00625192653387785,0.28127241134643555,0.008969886228442192,0.013853590004146099,-2.5713953971862793
1730998163871790600,43.89279052734375,0.9595967531204224,-0.005386649630963802,-0.0061455704271793365,0.2812601625919342,0.00876538548618555,0.013795468956232071,-2.5714194774627686
1730998163927326500,43.948326416015625,0.9596071243286133,-0.0053456746973097324,-0.006275300867855549,0.2812228500843048,0.009037977084517479,0.013789447955787182,-2.5714988708496094
1730998163982898400,44.0038984375,0.9596171975135803,-0.005340868607163429,-0.006279426161199808,0.2811882495880127,0.009049094282090664,0.013782216235995293,-2.571570873260498
1730998164038450400,44.05945043945312,0.9596233367919922,-0.00536483945325017,-0.006188550032675266,0.28116923570632935,0.00886145606637001,0.013776945881545544,-2.5716094970703125
1730998164094018600,44.1150185546875,0.9596298336982727,-0.005320360884070396,-0.0063297986052930355,0.2811444103717804,0.009157944470643997,0.013770763762295246,-2.5716629028320312
1730998164149556000,44.17055590820313,0.9596399068832397,-0.005333750508725643,-0.006307012401521206,0.2811102569103241,0.009107168763875961,0.013783328235149384,-2.5717337131500244
1730998164205126700,44.226126708984374,0.9596421718597412,-0.005372105166316032,-0.006152331829071045,0.2811056077480316,0.008788762614130974,0.013769942335784435,-2.571741819381714
1730998164260663800,44.28166381835938,0.959649384021759,-0.005368911661207676,-0.00615420239046216,0.2810807228088379,0.008794504217803478,0.013764635659754276,-2.571793556213379
1730998164316223700,44.3372236328125,0.959649920463562,-0.005395295098423958,-0.006054690107703209,0.28108054399490356,0.008588658645749092,0.013759334571659565,-2.5717928409576416
1730998164371773700,44.39277368164063,0.9596489071846008,-0.005647971760481596,-0.006031821481883526,0.2810797095298767,0.008402751758694649,0.014231465756893158,-2.5717945098876953
1730998164427348200,44.44834814453125,0.9596516489982605,-0.00560549134388566,-0.005997012834995985,0.28107160329818726,0.008359929546713829,0.014130288735032082,-2.571810722351074
1730998164482881300,44.50388134765625,0.9596567153930664,-0.005352608859539032,-0.005891160108149052,0.28106191754341125,0.008299014531075954,0.013585313223302364,-2.5718297958374023
1730998164538452200,44.5594521484375,0.9596564173698425,-0.005311215296387672,-0.006146432366222143,0.2810579240322113,0.008812342770397663,0.01364931371062994,-2.57184100151062
1730998164593991200,44.6149912109375,0.9596570730209351,-0.005505294073373079,-0.006212380714714527,0.2810507118701935,0.008829964324831963,0.014058840461075306,-2.571857213973999
1730998164649555700,44.6705556640625,0.9596567749977112,-0.005408590659499168,-0.0063318125903606415,0.28105100989341736,0.00911356508731842,0.013940357603132725,-2.5718576908111572
1730998164705089300,44.72608935546875,0.959659993648529,-0.0053670285269618034,-0.006297432817518711,0.2810414731502533,0.009071067906916142,0.013841167092323303,-2.5718772411346436
1730998164760663600,44.78166357421875,0.9596588611602783,-0.0053203171119093895,-0.006406133994460106,0.28104367852211,0.009305945597589016,0.013812625780701637,-2.571873664855957
1730998164816195000,44.83719506835938,0.9596577286720276,-0.005350888706743717,-0.006247368641197681,0.2810508906841278,0.008983900770545006,0.013782136142253876,-2.57185697555542
1730998164871770400,44.89277026367188,0.9596572518348694,-0.005385267082601786,-0.006108935922384262,0.2810547947883606,0.00869879312813282,0.013770347461104393,-2.5718472003936768
1730998164927310800,44.94831079101562,0.9596594572067261,-0.005085674114525318,-0.0062062377110123634,0.28105053305625916,0.009054005146026611,0.013249950483441353,-2.571856737136841
1730998164982887400,45.00388745117188,0.9596600532531738,-0.005308991298079491,-0.006032426375895739,0.2810482084751129,0.008594891056418419,0.013580875471234322,-2.571859836578369
1730998165038421800,45.059421875,0.9596592783927917,-0.0053562275134027,-0.005985519383102655,0.28105083107948303,0.008478265255689621,0.013645200990140438,-2.5718538761138916
1730998165093994800,45.114994873046875,0.9596607089042664,-0.00513841537758708,-0.006035277154296637,0.2810491919517517,0.008696215227246284,0.01325507927685976,-2.5718576908111572
1730998165149526500,45.17052661132813,0.9596603512763977,-0.005166386719793081,-0.006227211095392704,0.281045526266098,0.009048973210155964,0.013416614383459091,-2.5718674659729004
1730998165205089000,45.22608911132812,0.9596617221832275,-0.005324871279299259,-0.00604621134698391,0.2810419797897339,0.008612515404820442,0.01361905038356781,-2.5718729496002197
1730998165260636000,45.281635986328126,0.9596647024154663,-0.00511896749958396,-0.0059142583049833775,0.2810380756855011,0.008474995382130146,0.013149627484381199,-2.5718791484832764
1730998165316205300,45.337205322265625,0.9596633315086365,-0.005271695088595152,-0.006054786499589682,0.2810371220111847,0.00865892879664898,0.013521756045520306,-2.571882963180542
1730998165371744000,45.392743896484376,0.9596611261367798,-0.005334910936653614,-0.0059924377128481865,0.2810450792312622,0.008503607474267483,0.013608123175799847,-2.571866035461426
1730998165427345700,45.448345703125,0.9596613645553589,-0.005397697910666466,-0.005935449153184891,0.28104403614997864,0.008358942344784737,0.013696597889065742,-2.5718674659729004
1730998165482842600,45.503842529296875,0.9596601724624634,-0.0053481124341487885,-0.006168940104544163,0.2810441851615906,0.00883500836789608,0.013732661493122578,-2.5718700885772705
1730998165538406400,45.559406494140624,0.9596663117408752,-0.0052544656209647655,-0.0060769119299948215,0.28102681040763855,0.008711228147149086,0.013501027598977089,-2.5719048976898193
1730998165593958100,45.61495825195313,0.9596690535545349,-0.005255269818007946,-0.006248694844543934,0.28101369738578796,0.00904071144759655,0.013598996214568615,-2.571934223175049
1730998165649528300,45.6705283203125,0.959675133228302,-0.005396577063947916,-0.005862697493284941,0.28099846839904785,0.008220568299293518,0.0136531637981534,-2.5719614028930664
1730998165705069800,45.72606982421875,0.9596762657165527,-0.005380457267165184,-0.006032193079590797,0.2809913158416748,0.008555090054869652,0.013717412948608398,-2.5719783306121826
1730998165760639200,45.78163916015625,0.9596784114837646,-0.0054065631702542305,-0.005974076222628355,0.28098490834236145,0.00842895358800888,0.013734806329011917,-2.571991205215454
1730998165816170200,45.837170166015625,0.959684431552887,-0.005388180259615183,-0.00607728399336338,0.28096234798431396,0.00863772351294756,0.013757314532995224,-2.5720393657684326
1730998165871752000,45.892751953125,0.9596859812736511,-0.00541448500007391,-0.006007255520671606,0.2809580862522125,0.008488578721880913,0.013768419623374939,-2.572047472000122
1730998165927282700,45.94828271484375,0.9596884846687317,-0.005432142876088619,-0.0059373388066887856,0.2809509038925171,0.008344548754394054,0.013762966729700565,-2.572061777114868
